dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,12.564878,19.911470,27.690000,1.000000,0.000000,0.000000,2.243772
0.020000,12.552398,19.927099,27.710000,1.000000,0.000000,0.000000,2.245548
0.020000,12.539890,19.942705,27.730000,1.000000,0.000000,0.000000,2.247320
0.020000,12.527355,19.958289,27.750000,1.000000,0.000000,0.000000,2.249090
0.020000,12.514791,19.973851,27.770000,1.000000,0.000000,0.000000,2.250857
0.020000,12.502201,19.989390,27.790000,1.000000,0.000000,0.000000,2.252621
0.020000,12.489583,20.004908,27.810000,1.000000,0.000000,0.000000,2.254383
0.020000,12.476938,20.020403,27.830000,1.000000,0.000000,0.000000,2.256141
0.020000,12.464266,20.035876,27.850000,1.000000,0.000000,0.000000,2.257897
0.020000,12.451566,20.051326,27.870000,1.000000,0.000000,0.000000,2.259650
0.020000,12.438839,20.066755,27.890000,1.000000,0.000000,0.000000,2.261400
0.020000,12.426086,20.082161,27.910000,1.000000,0.000000,0.000000,2.263147
0.020000,12.413306,20.097544,27.930000,1.000000,0.000000,0.000000,2.264892
0.020000,12.400498,20.112906,27.950000,1.000000,0.000000,0.000000,2.266633
0.020000,12.387664,20.128245,27.970000,1.000000,0.000000,0.000000,2.268372
0.020000,12.374804,20.143562,27.990000,1.000000,0.000000,0.000000,2.270108
0.020000,12.361917,20.158857,28.010000,1.000000,0.000000,0.000000,2.271841
0.020000,12.349003,20.174129,28.030000,1.000000,0.000000,0.000000,2.273570
0.020000,12.336063,20.189379,28.050000,1.000000,0.000000,0.000000,2.275298
0.020000,12.323097,20.204606,28.070000,1.000000,0.000000,0.000000,2.277022
0.020000,12.310105,20.219811,28.090000,1.000000,0.000000,0.000000,2.278743
0.020000,12.297086,20.234994,28.110000,1.000000,0.000000,0.000000,2.280461
0.020000,12.284042,20.250154,28.130000,1.000000,0.000000,0.000000,2.282177
0.020000,12.270971,20.265293,28.150000,1.000000,0.000000,0.000000,2.283889
0.020000,12.257875,20.280408,28.170000,1.000000,0.000000,0.000000,2.285598
0.020000,12.244752,20.295502,28.190000,1.000000,0.000000,0.000000,2.287305
0.020000,12.231604,20.310572,28.210000,1.000000,0.000000,0.000000,2.289008
0.020000,12.218431,20.325621,28.230000,1.000000,0.000000,0.000000,2.290709
0.020000,12.205232,20.340647,28.250000,1.000000,0.000000,0.000000,2.292407
0.020000,12.192007,20.355651,28.270000,1.000000,0.000000,0.000000,2.294101
0.020000,12.178757,20.370632,28.290000,1.000000,0.000000,0.000000,2.295793
0.020000,12.165482,20.385591,28.310000,1.000000,0.000000,0.000000,2.297481
0.020000,12.152181,20.400527,28.330000,1.000000,0.000000,0.000000,2.299167
0.020000,12.138856,20.415441,28.350000,1.000000,0.000000,0.000000,2.300850
0.020000,12.125505,20.430333,28.370000,1.000000,0.000000,0.000000,2.302529
0.020000,12.112129,20.445202,28.390000,1.000000,0.000000,0.000000,2.304206
0.020000,12.098729,20.460048,28.410000,1.000000,0.000000,0.000000,2.305879
0.020000,12.085303,20.474873,28.430000,1.000000,0.000000,0.000000,2.307550
0.020000,12.071853,20.489675,28.450000,1.000000,0.000000,0.000000,2.309217
0.020000,12.058378,20.504454,28.470000,1.000000,0.000000,0.000000,2.310882
0.020000,12.044879,20.519211,28.490000,1.000000,0.000000,0.000000,2.312543
0.020000,12.031355,20.533946,28.510000,1.000000,0.000000,0.000000,2.314202
0.020000,12.017807,20.548658,28.530000,1.000000,0.000000,0.000000,2.315857
0.020000,12.004235,20.563347,28.550000,1.000000,0.000000,0.000000,2.317509
0.020000,11.990638,20.578015,28.570000,1.000000,0.000000,0.000000,2.319158
0.020000,11.977017,20.592660,28.590000,1.000000,0.000000,0.000000,2.320805
0.020000,11.963372,20.607282,28.610000,1.000000,0.000000,0.000000,2.322448
0.020000,11.949703,20.621882,28.630000,1.000000,0.000000,0.000000,2.324088
0.020000,11.936011,20.636460,28.650000,1.000000,0.000000,0.000000,2.325724
0.020000,11.922294,20.651015,28.670000,1.000000,0.000000,0.000000,2.327358
0.020000,11.908554,20.665548,28.690000,1.000000,0.000000,0.000000,2.328989
0.020000,11.894790,20.680058,28.710000,1.000000,0.000000,0.000000,2.330617
0.020000,11.881002,20.694546,28.730000,1.000000,0.000000,0.000000,2.332241
0.020000,11.867191,20.709012,28.750000,1.000000,0.000000,0.000000,2.333863
0.020000,11.853356,20.723455,28.770000,1.000000,0.000000,0.000000,2.335481
0.020000,11.839499,20.737876,28.790000,1.000000,0.000000,0.000000,2.337096
0.020000,11.830285,20.747438,28.810000,1.000000,0.000000,0.000000,2.338076
0.020000,11.816404,20.761837,28.830000,1.000000,0.000000,0.000000,2.337730
0.020000,11.802527,20.776240,28.850000,1.000000,0.000000,0.000000,2.337403
0.020000,11.788656,20.790648,28.870000,1.000000,0.000000,0.000000,2.337093
0.020000,11.774788,20.805059,28.890000,1.000000,0.000000,0.000000,2.336802
0.020000,11.760925,20.819475,28.910000,1.000000,0.000000,0.000000,2.336528
0.020000,11.747066,20.833894,28.930000,1.000000,0.000000,0.000000,2.336272
0.020000,11.733210,20.848317,28.950000,1.000000,0.000000,0.000000,2.336034
0.020000,11.719357,20.862743,28.970000,1.000000,0.000000,0.000000,2.335814
0.020000,11.705508,20.877172,28.990000,1.000000,0.000000,0.000000,2.335612
0.020000,11.691661,20.891603,29.010000,1.000000,0.000000,0.000000,2.335428
0.020000,11.677817,20.906037,29.030000,1.000000,0.000000,0.000000,2.335261
0.020000,11.663975,20.920473,29.050000,1.000000,0.000000,0.000000,2.335113
0.020000,11.650135,20.934911,29.070000,1.000000,0.000000,0.000000,2.334982
0.020000,11.636297,20.949351,29.090000,1.000000,0.000000,0.000000,2.334869
0.020000,11.622460,20.963792,29.110000,1.000000,0.000000,0.000000,2.334774
0.020000,11.608625,20.978234,29.130000,1.000000,0.000000,0.000000,2.334697
0.020000,11.594790,20.992678,29.150000,1.000000,0.000000,0.000000,2.334637
0.020000,11.580957,21.007122,29.170000,1.000000,0.000000,0.000000,2.334595
0.020000,11.567123,21.021566,29.190000,1.000000,0.000000,0.000000,2.334572
0.020000,11.553290,21.036011,29.210000,1.000000,0.000000,0.000000,2.334566
0.020000,11.539457,21.050455,29.230000,1.000000,0.000000,0.000000,2.334577
0.020000,11.525624,21.064900,29.250000,1.000000,0.000000,0.000000,2.334607
0.020000,11.511790,21.079344,29.270000,1.000000,0.000000,0.000000,2.334654
0.020000,11.497955,21.093787,29.290000,1.000000,0.000000,0.000000,2.334719
0.020000,11.484120,21.108229,29.310000,1.000000,0.000000,0.000000,2.334802
0.020000,11.470283,21.122669,29.330000,1.000000,0.000000,0.000000,2.334903
0.020000,11.456444,21.137109,29.350000,1.000000,0.000000,0.000000,2.335022
0.020000,11.442603,21.151546,29.370000,1.000000,0.000000,0.000000,2.335158
0.020000,11.428761,21.165981,29.390000,1.000000,0.000000,0.000000,2.335313
0.020000,11.414916,21.180415,29.410000,1.000000,0.000000,0.000000,2.335485
0.020000,11.401068,21.194845,29.430000,1.000000,0.000000,0.000000,2.335675
0.020000,11.387218,21.209273,29.450000,1.000000,0.000000,0.000000,2.335883
0.020000,11.373364,21.223698,29.470000,1.000000,0.000000,0.000000,2.336108
0.020000,11.359507,21.238120,29.490000,1.000000,0.000000,0.000000,2.336352
0.020000,11.345647,21.252538,29.510000,1.000000,0.000000,0.000000,2.336613
0.020000,11.331782,21.266952,29.530000,1.000000,0.000000,0.000000,2.336893
0.020000,11.317913,21.281363,29.550000,1.000000,0.000000,0.000000,2.337190
0.020000,11.304040,21.295769,29.570000,1.000000,0.000000,0.000000,2.337506
0.020000,11.290163,21.310171,29.590000,1.000000,0.000000,0.000000,2.337839
0.020000,11.276280,21.324568,29.610000,1.000000,0.000000,0.000000,2.338190
0.020000,11.262392,21.338959,29.630000,1.000000,0.000000,0.000000,2.338559
0.020000,11.248499,21.353346,29.650000,1.000000,0.000000,0.000000,2.338947
0.020000,11.234600,21.367727,29.670000,1.000000,0.000000,0.000000,2.339352
0.020000,11.220695,21.382103,29.690000,1.000000,0.000000,0.000000,2.339775
0.020000,11.206783,21.396472,29.710000,1.000000,0.000000,0.000000,2.340217
0.020000,11.192866,21.410835,29.730000,1.000000,0.000000,0.000000,2.340676
0.020000,11.178941,21.425192,29.750000,1.000000,0.000000,0.000000,2.341154
0.020000,11.165010,21.439541,29.770000,1.000000,0.000000,0.000000,2.341650
0.020000,11.151071,21.453884,29.790000,1.000000,0.000000,0.000000,2.342164
0.020000,11.137125,21.468220,29.810000,1.000000,0.000000,0.000000,2.342696
0.020000,11.123171,21.482548,29.830000,1.000000,0.000000,0.000000,2.343247
0.020000,11.109209,21.496868,29.850000,1.000000,0.000000,0.000000,2.343816
0.020000,11.095239,21.511180,29.870000,1.000000,0.000000,0.000000,2.344403
0.020000,11.081261,21.525483,29.890000,1.000000,0.000000,0.000000,2.345008
0.020000,11.067273,21.539779,29.910000,1.000000,0.000000,0.000000,2.345632
0.020000,11.053277,21.554065,29.930000,1.000000,0.000000,0.000000,2.346274
0.020000,11.039271,21.568342,29.950000,1.000000,0.000000,0.000000,2.346935
0.020000,11.025255,21.582610,29.970000,1.000000,0.000000,0.000000,2.347614
0.020000,11.011230,21.596868,29.990000,1.000000,0.000000,0.000000,2.348312
0.020000,10.997195,21.611116,30.010000,1.000000,0.000000,0.000000,2.349028
0.020000,10.983149,21.625354,30.030000,1.000000,0.000000,0.000000,2.349762
0.020000,10.969093,21.639581,30.050000,1.000000,0.000000,0.000000,2.350516
0.020000,10.955026,21.653798,30.070000,1.000000,0.000000,0.000000,2.351288
0.020000,10.940948,21.668004,30.090000,1.000000,0.000000,0.000000,2.352078
0.020000,10.926858,21.682199,30.110000,1.000000,0.000000,0.000000,2.352888
0.020000,10.912757,21.696382,30.130000,1.000000,0.000000,0.000000,2.353716
0.020000,10.898644,21.710553,30.150000,1.000000,0.000000,0.000000,2.354563
0.020000,10.884519,21.724712,30.170000,1.000000,0.000000,0.000000,2.355428
0.020000,10.870381,21.738859,30.190000,1.000000,0.000000,0.000000,2.356313
0.020000,10.856231,21.752993,30.210000,1.000000,0.000000,0.000000,2.357217
0.020000,10.842068,21.767114,30.230000,1.000000,0.000000,0.000000,2.358139
0.020000,10.827892,21.781222,30.250000,1.000000,0.000000,0.000000,2.359081
0.020000,10.813702,21.795316,30.270000,1.000000,0.000000,0.000000,2.360042
0.020000,10.799499,21.809397,30.290000,1.000000,0.000000,0.000000,2.361022
0.020000,10.785282,21.823464,30.310000,1.000000,0.000000,0.000000,2.362021
0.020000,10.771050,21.837516,30.330000,1.000000,0.000000,0.000000,2.363039
0.020000,10.756804,21.851554,30.350000,1.000000,0.000000,0.000000,2.364077
0.020000,10.742544,21.865576,30.370000,1.000000,0.000000,0.000000,2.365134
0.020000,10.728268,21.879584,30.390000,1.000000,0.000000,0.000000,2.366210
0.020000,10.713978,21.893576,30.410000,1.000000,0.000000,0.000000,2.367306
0.020000,10.699671,21.907552,30.430000,1.000000,0.000000,0.000000,2.368421
0.020000,10.685350,21.921512,30.450000,1.000000,0.000000,0.000000,2.369555
0.020000,10.671012,21.935456,30.470000,1.000000,0.000000,0.000000,2.370710
0.020000,10.656658,21.949383,30.490000,1.000000,0.000000,0.000000,2.371884
0.020000,10.642287,21.963293,30.510000,1.000000,0.000000,0.000000,2.373077
0.020000,10.627900,21.977185,30.530000,1.000000,0.000000,0.000000,2.374291
0.020000,10.613496,21.991060,30.550000,1.000000,0.000000,0.000000,2.375524
0.020000,10.599074,22.004918,30.570000,1.000000,0.000000,0.000000,2.376777
0.020000,10.584635,22.018756,30.590000,1.000000,0.000000,0.000000,2.378050
0.020000,10.570178,22.032577,30.610000,1.000000,0.000000,0.000000,2.379343
0.020000,10.555704,22.046378,30.630000,1.000000,0.000000,0.000000,2.380656
0.020000,10.541211,22.060161,30.650000,1.000000,0.000000,0.000000,2.381989
0.020000,10.526699,22.073924,30.670000,1.000000,0.000000,0.000000,2.383342
0.020000,10.512169,22.087667,30.690000,1.000000,0.000000,0.000000,2.384716
0.020000,10.497620,22.101390,30.710000,1.000000,0.000000,0.000000,2.386110
0.020000,10.483051,22.115092,30.730000,1.000000,0.000000,0.000000,2.387524
0.020000,10.468463,22.128774,30.750000,1.000000,0.000000,0.000000,2.388958
0.020000,10.453855,22.142435,30.770000,1.000000,0.000000,0.000000,2.390413
0.020000,10.439228,22.156074,30.790000,1.000000,0.000000,0.000000,2.391889
0.020000,10.424580,22.169691,30.810000,1.000000,0.000000,0.000000,2.393385
0.020000,10.409911,22.183287,30.830000,1.000000,0.000000,0.000000,2.394901
0.020000,10.395222,22.196860,30.850000,1.000000,0.000000,0.000000,2.396439
0.020000,10.380512,22.210410,30.870000,1.000000,0.000000,0.000000,2.397997
0.020000,10.365780,22.223937,30.890000,1.000000,0.000000,0.000000,2.399576
0.020000,10.351028,22.237441,30.910000,1.000000,0.000000,0.000000,2.401176
0.020000,10.336253,22.250921,30.930000,1.000000,0.000000,0.000000,2.402797
0.020000,10.321456,22.264377,30.950000,1.000000,0.000000,0.000000,2.404438
0.020000,10.306637,22.277808,30.970000,1.000000,0.000000,0.000000,2.406101
0.020000,10.291796,22.291215,30.990000,1.000000,0.000000,0.000000,2.407785
0.020000,10.276932,22.304596,31.010000,1.000000,0.000000,0.000000,2.409491
0.020000,10.262045,22.317952,31.030000,1.000000,0.000000,0.000000,2.411217
0.020000,10.247135,22.331282,31.050000,1.000000,0.000000,0.000000,2.412965
0.020000,10.232202,22.344586,31.070000,1.000000,0.000000,0.000000,2.414735
0.020000,10.217244,22.357863,31.090000,1.000000,0.000000,0.000000,2.416525
0.020000,10.202263,22.371113,31.110000,1.000000,0.000000,0.000000,2.418338
0.020000,10.187258,22.384336,31.130000,1.000000,0.000000,0.000000,2.420172
0.020000,10.172228,22.397531,31.150000,1.000000,0.000000,0.000000,2.422027
0.020000,10.157174,22.410698,31.170000,1.000000,0.000000,0.000000,2.423904
0.020000,10.142095,22.423837,31.190000,1.000000,0.000000,0.000000,2.425803
0.020000,10.126991,22.436947,31.210000,1.000000,0.000000,0.000000,2.427724
0.020000,10.111862,22.450027,31.230000,1.000000,0.000000,0.000000,2.429667
0.020000,10.096707,22.463078,31.250000,1.000000,0.000000,0.000000,2.431632
0.020000,10.081526,22.476099,31.270000,1.000000,0.000000,0.000000,2.433618
0.020000,10.066320,22.489090,31.290000,1.000000,0.000000,0.000000,2.435627
0.020000,10.051087,22.502050,31.310000,1.000000,0.000000,0.000000,2.437658
0.020000,10.035827,22.514979,31.330000,1.000000,0.000000,0.000000,2.439711
0.020000,10.020542,22.527876,31.350000,1.000000,0.000000,0.000000,2.441787
0.020000,10.005229,22.540741,31.370000,1.000000,0.000000,0.000000,2.443885
0.020000,9.989889,22.553574,31.390000,1.000000,0.000000,0.000000,2.446005
0.020000,9.974522,22.566375,31.410000,1.000000,0.000000,0.000000,2.448147
0.020000,9.959127,22.579142,31.430000,1.000000,0.000000,0.000000,2.450312
0.020000,9.943704,22.591875,31.450000,1.000000,0.000000,0.000000,2.452500
0.020000,9.928254,22.604575,31.470000,1.000000,0.000000,0.000000,2.454710
0.020000,9.912775,22.617241,31.490000,1.000000,0.000000,0.000000,2.456943
0.020000,9.897268,22.629871,31.510000,1.000000,0.000000,0.000000,2.459198
0.020000,9.881732,22.642467,31.530000,1.000000,0.000000,0.000000,2.461477
0.020000,9.866168,22.655026,31.550000,1.000000,0.000000,0.000000,2.463778
0.020000,9.850575,22.667550,31.570000,1.000000,0.000000,0.000000,2.466101
0.020000,9.834952,22.680037,31.590000,1.000000,0.000000,0.000000,2.468448
0.020000,9.819300,22.692488,31.610000,1.000000,0.000000,0.000000,2.470818
0.020000,9.803618,22.704901,31.630000,1.000000,0.000000,0.000000,2.473210
0.020000,9.787907,22.717276,31.650000,1.000000,0.000000,0.000000,2.475626
0.020000,9.772165,22.729614,31.670000,1.000000,0.000000,0.000000,2.478065
0.020000,9.756394,22.741912,31.690000,1.000000,0.000000,0.000000,2.480527
0.020000,9.740592,22.754172,31.710000,1.000000,0.000000,0.000000,2.483012
0.020000,9.724759,22.766392,31.730000,1.000000,0.000000,0.000000,2.485520
0.020000,9.708896,22.778572,31.750000,1.000000,0.000000,0.000000,2.488051
0.020000,9.693002,22.790712,31.770000,1.000000,0.000000,0.000000,2.490606
0.020000,9.677077,22.802811,31.790000,1.000000,0.000000,0.000000,2.493183
0.020000,9.661120,22.814868,31.810000,1.000000,0.000000,0.000000,2.495785
0.020000,9.645132,22.826884,31.830000,1.000000,0.000000,0.000000,2.498409
0.020000,9.629112,22.838858,31.850000,1.000000,0.000000,0.000000,2.501057
0.020000,9.613061,22.850789,31.870000,1.000000,0.000000,0.000000,2.503728
0.020000,9.596977,22.862677,31.890000,1.000000,0.000000,0.000000,2.506422
0.020000,9.580862,22.874522,31.910000,1.000000,0.000000,0.000000,2.509140
0.020000,9.564714,22.886322,31.930000,1.000000,0.000000,0.000000,2.511882
0.020000,9.548534,22.898078,31.950000,1.000000,0.000000,0.000000,2.514646
0.020000,9.532321,22.909789,31.970000,1.000000,0.000000,0.000000,2.517435
0.020000,9.516076,22.921454,31.990000,1.000000,0.000000,0.000000,2.520246
0.020000,9.499797,22.933074,32.010000,1.000000,0.000000,0.000000,2.523081
0.020000,9.483486,22.944647,32.030000,1.000000,0.000000,0.000000,2.525940
0.020000,9.467141,22.956173,32.050000,1.000000,0.000000,0.000000,2.528822
0.020000,9.450764,22.967652,32.070000,1.000000,0.000000,0.000000,2.531727
0.020000,9.434352,22.979084,32.090000,1.000000,0.000000,0.000000,2.534656
0.020000,9.417908,22.990466,32.110000,1.000000,0.000000,0.000000,2.537608
0.020000,9.401429,23.001800,32.130000,1.000000,0.000000,0.000000,2.540584
0.020000,9.384917,23.013085,32.150000,1.000000,0.000000,0.000000,2.543583
0.020000,9.368371,23.024320,32.170000,1.000000,0.000000,0.000000,2.546605
0.020000,9.351791,23.035505,32.190000,1.000000,0.000000,0.000000,2.549651
0.020000,9.335177,23.046639,32.210000,1.000000,0.000000,0.000000,2.552720
0.020000,9.318528,23.057722,32.230000,1.000000,0.000000,0.000000,2.555812
0.020000,9.301845,23.068753,32.250000,1.000000,0.000000,0.000000,2.558928
0.020000,9.285128,23.079732,32.270000,1.000000,0.000000,0.000000,2.562067
0.020000,9.268376,23.090658,32.290000,1.000000,0.000000,0.000000,2.565229
0.020000,9.251590,23.101531,32.310000,1.000000,0.000000,0.000000,2.568414
0.020000,9.234769,23.112350,32.330000,1.000000,0.000000,0.000000,2.571622
0.020000,9.217913,23.123115,32.350000,1.000000,0.000000,0.000000,2.574853
0.020000,9.201023,23.133825,32.370000,1.000000,0.000000,0.000000,2.578107
0.020000,9.184097,23.144480,32.390000,1.000000,0.000000,0.000000,2.581384
0.020000,9.167137,23.155079,32.410000,1.000000,0.000000,0.000000,2.584684
0.020000,9.150142,23.165622,32.430000,1.000000,0.000000,0.000000,2.588006
0.020000,9.133111,23.176109,32.450000,1.000000,0.000000,0.000000,2.591351
0.020000,9.116046,23.186538,32.470000,1.000000,0.000000,0.000000,2.594719
0.020000,9.098945,23.196909,32.490000,1.000000,0.000000,0.000000,2.598109
0.020000,9.081809,23.207223,32.510000,1.000000,0.000000,0.000000,2.601522
0.020000,9.064638,23.217477,32.530000,1.000000,0.000000,0.000000,2.604957
0.020000,9.047432,23.227672,32.550000,1.000000,0.000000,0.000000,2.608414
0.020000,9.030190,23.237808,32.570000,1.000000,0.000000,0.000000,2.611893
0.020000,9.012914,23.247883,32.590000,1.000000,0.000000,0.000000,2.615394
0.020000,8.995601,23.257898,32.610000,1.000000,0.000000,0.000000,2.618917
0.020000,8.978254,23.267851,32.630000,1.000000,0.000000,0.000000,2.622462
0.020000,8.960871,23.277743,32.650000,1.000000,0.000000,0.000000,2.626029
0.020000,8.943453,23.287572,32.670000,1.000000,0.000000,0.000000,2.629617
0.020000,8.926000,23.297338,32.690000,1.000000,0.000000,0.000000,2.633226
0.020000,8.908512,23.307042,32.710000,1.000000,0.000000,0.000000,2.636857
0.020000,8.890988,23.316681,32.730000,1.000000,0.000000,0.000000,2.640508
0.020000,8.873429,23.326257,32.750000,1.000000,0.000000,0.000000,2.644181
0.020000,8.855835,23.335767,32.770000,1.000000,0.000000,0.000000,2.647874
0.020000,8.838206,23.345213,32.790000,1.000000,0.000000,0.000000,2.651588
0.020000,8.820542,23.354592,32.810000,1.000000,0.000000,0.000000,2.655323
0.020000,8.802843,23.363906,32.830000,1.000000,0.000000,0.000000,2.659077
0.020000,8.785109,23.373152,32.850000,1.000000,0.000000,0.000000,2.662852
0.020000,8.767340,23.382332,32.870000,1.000000,0.000000,0.000000,2.666647
0.020000,8.749536,23.391444,32.890000,1.000000,0.000000,0.000000,2.670461
0.020000,8.731698,23.400488,32.910000,1.000000,0.000000,0.000000,2.674295
0.020000,8.713825,23.409463,32.930000,1.000000,0.000000,0.000000,2.678148
0.020000,8.695917,23.418369,32.950000,1.000000,0.000000,0.000000,2.682021
0.020000,8.677975,23.427205,32.970000,1.000000,0.000000,0.000000,2.685912
0.020000,8.659999,23.435972,32.990000,1.000000,0.000000,0.000000,2.689822
0.020000,8.641988,23.444667,33.010000,1.000000,0.000000,0.000000,2.693750
0.020000,8.623944,23.453292,33.030000,1.000000,0.000000,0.000000,2.697697
0.020000,8.605865,23.461846,33.050000,1.000000,0.000000,0.000000,2.701661
0.020000,8.587752,23.470327,33.070000,1.000000,0.000000,0.000000,2.705644
0.020000,8.569606,23.478736,33.090000,1.000000,0.000000,0.000000,2.709643
0.020000,8.551426,23.487073,33.110000,1.000000,0.000000,0.000000,2.713660
0.020000,8.533213,23.495336,33.130000,1.000000,0.000000,0.000000,2.717695
0.020000,8.514967,23.503525,33.150000,1.000000,0.000000,0.000000,2.721745
0.020000,8.496687,23.511641,33.170000,1.000000,0.000000,0.000000,2.725813
0.020000,8.478375,23.519681,33.190000,1.000000,0.000000,0.000000,2.729896
0.020000,8.460030,23.527647,33.210000,1.000000,0.000000,0.000000,2.733996
0.020000,8.441652,23.535537,33.230000,1.000000,0.000000,0.000000,2.738111
0.020000,8.423242,23.543352,33.250000,1.000000,0.000000,0.000000,2.742241
0.020000,8.404799,23.551090,33.270000,1.000000,0.000000,0.000000,2.746387
0.020000,8.386325,23.558752,33.290000,1.000000,0.000000,0.000000,2.750547
0.020000,8.367819,23.566336,33.310000,1.000000,0.000000,0.000000,2.754722
0.020000,8.349281,23.573843,33.330000,1.000000,0.000000,0.000000,2.758911
0.020000,8.330712,23.581272,33.350000,1.000000,0.000000,0.000000,2.763113
0.020000,8.312112,23.588623,33.370000,1.000000,0.000000,0.000000,2.767330
0.020000,8.293481,23.595896,33.390000,1.000000,0.000000,0.000000,2.771559
0.020000,8.274820,23.603089,33.410000,1.000000,0.000000,0.000000,2.775801
0.020000,8.256128,23.610203,33.430000,1.000000,0.000000,0.000000,2.780056
0.020000,8.237406,23.617237,33.450000,1.000000,0.000000,0.000000,2.784323
0.020000,8.218654,23.624192,33.470000,1.000000,0.000000,0.000000,2.788602
0.020000,8.199872,23.631065,33.490000,1.000000,0.000000,0.000000,2.792893
0.020000,8.181061,23.637859,33.510000,1.000000,0.000000,0.000000,2.797195
0.020000,8.162221,23.644571,33.530000,1.000000,0.000000,0.000000,2.801507
0.020000,8.143352,23.651201,33.550000,1.000000,0.000000,0.000000,2.805830
0.020000,8.124455,23.657750,33.570000,1.000000,0.000000,0.000000,2.810163
0.020000,8.105529,23.664217,33.590000,1.000000,0.000000,0.000000,2.814506
0.020000,8.086576,23.670601,33.610000,1.000000,0.000000,0.000000,2.818859
0.020000,8.067594,23.676903,33.630000,1.000000,0.000000,0.000000,2.823220
0.020000,8.048586,23.683122,33.650000,1.000000,0.000000,0.000000,2.827590
0.020000,8.029550,23.689258,33.670000,1.000000,0.000000,0.000000,2.831969
0.020000,8.010488,23.695310,33.690000,1.000000,0.000000,0.000000,2.836355
0.020000,7.991399,23.701279,33.710000,1.000000,0.000000,0.000000,2.840749
0.020000,7.972285,23.707163,33.730000,1.000000,0.000000,0.000000,2.845150
0.020000,7.953144,23.712963,33.750000,1.000000,0.000000,0.000000,2.849558
0.020000,7.933978,23.718679,33.770000,1.000000,0.000000,0.000000,2.853972
0.020000,7.914788,23.724310,33.790000,1.000000,0.000000,0.000000,2.858392
0.020000,7.895572,23.729856,33.810000,1.000000,0.000000,0.000000,2.862818
0.020000,7.876332,23.735317,33.830000,1.000000,0.000000,0.000000,2.867249
0.020000,7.857068,23.740693,33.850000,1.000000,0.000000,0.000000,2.871685
0.020000,7.837780,23.745983,33.870000,1.000000,0.000000,0.000000,2.876126
0.020000,7.818469,23.751187,33.890000,1.000000,0.000000,0.000000,2.880570
0.020000,7.799135,23.756305,33.910000,1.000000,0.000000,0.000000,2.885019
0.020000,7.779779,23.761338,33.930000,1.000000,0.000000,0.000000,2.889470
0.020000,7.760400,23.766284,33.950000,1.000000,0.000000,0.000000,2.893925
0.020000,7.741000,23.771143,33.970000,1.000000,0.000000,0.000000,2.898382
0.020000,7.721578,23.775916,33.990000,1.000000,0.000000,0.000000,2.902841
0.020000,7.702134,23.780603,34.010000,1.000000,0.000000,0.000000,2.907302
0.020000,7.682670,23.785202,34.030000,1.000000,0.000000,0.000000,2.911764
0.020000,7.663186,23.789715,34.050000,1.000000,0.000000,0.000000,2.916227
0.020000,7.643682,23.794141,34.070000,1.000000,0.000000,0.000000,2.920691
0.020000,7.624158,23.798480,34.090000,1.000000,0.000000,0.000000,2.925155
0.020000,7.604615,23.802731,34.110000,1.000000,0.000000,0.000000,2.929619
0.020000,7.585054,23.806895,34.130000,1.000000,0.000000,0.000000,2.934082
0.020000,7.565474,23.810972,34.150000,1.000000,0.000000,0.000000,2.938544
0.020000,7.545876,23.814961,34.170000,1.000000,0.000000,0.000000,2.943005
0.020000,7.526260,23.818863,34.190000,1.000000,0.000000,0.000000,2.947464
0.020000,7.506627,23.822678,34.210000,1.000000,0.000000,0.000000,2.951921
0.020000,7.486977,23.826405,34.230000,1.000000,0.000000,0.000000,2.956375
0.020000,7.467311,23.830044,34.250000,1.000000,0.000000,0.000000,2.960827
0.020000,7.447629,23.833596,34.270000,1.000000,0.000000,0.000000,2.965275
0.020000,7.427932,23.837060,34.290000,1.000000,0.000000,0.000000,2.969720
0.020000,7.408219,23.840437,34.310000,1.000000,0.000000,0.000000,2.974161
0.020000,7.388491,23.843726,34.330000,1.000000,0.000000,0.000000,2.978597
0.020000,7.368749,23.846928,34.350000,1.000000,0.000000,0.000000,2.983029
0.020000,7.348993,23.850042,34.370000,1.000000,0.000000,0.000000,2.987456
0.020000,7.329224,23.853069,34.390000,1.000000,0.000000,0.000000,2.991877
0.020000,7.309441,23.856009,34.410000,1.000000,0.000000,0.000000,2.996293
0.020000,7.289645,23.858861,34.430000,1.000000,0.000000,0.000000,3.000702
0.020000,7.269837,23.861626,34.450000,1.000000,0.000000,0.000000,3.005106
0.020000,7.250017,23.864303,34.470000,1.000000,0.000000,0.000000,3.009502
0.020000,7.230186,23.866894,34.490000,1.000000,0.000000,0.000000,3.013891
0.020000,7.210343,23.869398,34.510000,1.000000,0.000000,0.000000,3.018273
0.020000,7.190490,23.871814,34.530000,1.000000,0.000000,0.000000,3.022647
0.020000,7.170626,23.874144,34.550000,1.000000,0.000000,0.000000,3.027013
0.020000,7.150752,23.876388,34.570000,1.000000,0.000000,0.000000,3.031370
0.020000,7.130869,23.878544,34.590000,1.000000,0.000000,0.000000,3.035719
0.020000,7.110976,23.880615,34.610000,1.000000,0.000000,0.000000,3.040059
0.020000,7.091075,23.882599,34.630000,1.000000,0.000000,0.000000,3.044390
0.020000,7.071165,23.884497,34.650000,1.000000,0.000000,0.000000,3.048711
